chr14	27320000	27500000	6	7	8	9	9	13	12	10	0.0201608439346288	0.0158010930578357	0.0171646835743019	0.0171855453104181	0.0180944748727558	0.019376738743935	0.019145487363277	0.0238048567856474	0.41785214295728	0.66457374560028	0.634294268560593	0.709463380400477	0.703367906006004	0.982280424237282	0.993288616538746	1.21261943349153
chr14	27500000	27980000	16	20	17	23	19	23	20	11	0.109882428009638	0.114497450781867	0.120133491704976	0.095380685164132	0.0945658157472849	0.118801891666607	0.118038444061385	0.203365787993459	-0.0417294946845667	-0.0406164475068089	-0.146320574556149	0.150544207915059	0.0425237868074746	0.0742449305573337	0.0659764948804882	-0.12157104501924
chr14	27980000	28240000	22	33	32	30	25	44	37	23	0.034115475570888	0.0330229518617064	0.0333688608742111	0.0275650041523712	0.0301547109232037	0.0369480208210992	0.0368764680583589	0.0414208587959512	1.05225450215456	1.39411412589252	1.25854812816296	1.38563036871482	1.16191794516813	1.47949249637403	1.38168742001948	1.4209103716854
chr14	28240000	29340000	11	11	10	14	8	8	8	5	0.478347375967481	0.43215745774445	0.487550869964412	0.481461751833054	0.508690280963186	0.755336439134123	0.602404619512537	1.01819775917486	-0.852912725365839	-0.964945942095195	-0.97612998337909	-0.833115511115884	-1.01412240656789	-1.06139174197711	-0.938374076047421	-0.864103416465249
chr14	29340000	30740000	1	1	1	0	0	1	2	0	0.613098032898768	0.569073220184338	0.602027460172411	0.673616388456056	0.633825985708087	0.9240883827845	0.746614455597593	1.08848620043305	-1.66490589950968	-1.79055180848605	-1.66521994205638	-2.01367490735568	-1.93115796574373	-1.59236021647276	-1.32436312536562	-1.58176858522333
chr14	30740000	30940000	17	26	31	26	30	39	36	19	0.0354273420773129	0.0382231311370538	0.0357912249518142	0.0295286068468729	0.0318781136359955	0.0391855556567283	0.032973143960978	0.0394957744828107	0.801055738826209	1.04612365255587	1.17083276199049	1.17486061929958	1.29076506655163	1.32231239036193	1.47181022732596	1.30899341895035
chr14	30940000	31280000	14	19	26	20	19	22	20	15	0.0554615439487329	0.055968942811495	0.0558988084972254	0.0479096698274646	0.0542798122113879	0.0720999531475363	0.0732858840490327	0.0865836968628097	0.294639503785041	0.456027764558072	0.632957030198173	0.542413822881042	0.429245571871075	0.375471442629315	0.372447914844352	0.515264637277833
chr14	31280000	31800000	53	44	57	42	41	44	42	18	0.150056891667167	0.149327416557477	0.141969011190383	0.143725451742185	0.132779467922252	0.171806286063802	0.16173267205022	0.229732928573549	0.548719961637468	0.347548294639172	0.507896077626425	0.294730283089528	0.340427779181766	0.252794610588848	0.346553461403229	0.0699929396235908
chr14	31800000	32000000	13	12	16	11	10	10	7	4	0.0248603641240548	0.0258299455482188	0.0266500716098795	0.022626973566213	0.0227350662057391	0.0314178208000848	0.027284829967323	0.0404173762604015	0.886509132546526	0.707431203667017	0.809726131522803	0.654858497827817	0.601045086860025	0.404699510395616	0.340196840138427	0.189542048921083
chr14	32000000	32280000	27	29	47	26	33	41	39	19	0.0556904043285515	0.0549315759743339	0.0512941604569665	0.0463525886584381	0.0528388972450119	0.0589331380870151	0.0586969652606263	0.0744480414175251	0.811313962716326	0.805527696141582	1.22613256400376	0.774185917864987	0.871809983090704	1.02087599054298	1.03564095446157	0.816190412740677
chr14	32280000	32440000	13	14	23	16	17	21	24	25	0.0137699934557385	0.0133213355544552	0.014031319361884	0.00980082294609333	0.0123912580308174	0.0157721512501153	0.015322529048178	0.0140133815916397	1.38274871270983	1.45568637227684	1.72633970402191	1.84037947078203	1.64871018259783	1.58927297223889	1.87570544877758	2.3877892866649
chr14	32440000	32600000	16	17	20	17	16	22	20	11	0.0113594100376381	0.010176595578035	0.0117879511240506	0.0110943654784397	0.0122464780184726	0.0144241675385443	0.0145028023614304	0.0173636251606882	1.76738314154161	1.97674567749954	1.77939275100253	1.75777212755288	1.58458387528666	1.72929105564222	1.7224206306901	1.53616939487963
chr14	32600000	32880000	10	8	8	4	3	11	6	3	0.0429422864609753	0.0387369892611799	0.0445921593866776	0.0411256966309948	0.0404148618032928	0.0529809072206079	0.056983288360083	0.0777740909658636	0.242044760962989	0.0842596809746446	-0.00979832264923883	-0.370914508703754	-0.463323363745955	0.113574948966621	-0.167836993745845	-0.239080205438903
chr14	32880000	33300000	15	18	16	15	17	17	13	10	0.12458870052884	0.127264186431726	0.124397158450964	0.12633498407931	0.117892389664331	0.153313624604656	0.155343780235634	0.228974356356428	-0.143024995230712	-0.166740890665457	-0.192342995004619	-0.266401492603147	-0.149071997969452	-0.217216894877366	-0.270287373141791	-0.19486882899008
chr14	33300000	34000000	28	30	33	28	29	29	11	6	0.255874604052176	0.230591989286263	0.249420362724117	0.210180461738265	0.224114626760865	0.299933492289803	0.292021203157098	0.468166150843686	-0.193721038348203	-0.226906160630471	-0.183324653245203	-0.210766058571282	-0.207000303314036	-0.284069517063139	-0.590341840822089	-0.631089199394268
chr14	34000000	35000000	37	54	58	47	41	40	17	8	0.528415335252432	0.45434677618332	0.502473911298849	0.537728409672039	0.555362191690118	0.699925508141537	0.587885186569882	0.853599132552349	-0.424472933149059	-0.279199235050777	-0.242686558484809	-0.412044411120047	-0.466762183150898	-0.499220114466779	-0.693897411036503	-0.70831540260554
chr14	35000000	35380000	13	18	18	15	12	12	10	5	0.096406747174483	0.100213634011233	0.106173392333181	0.102337493867724	0.104842779642207	0.123487865636249	0.112257043140588	0.162239961044508	-0.0787588735522208	-0.0169649196638555	-0.0460343591576036	-0.160913427213529	-0.269898051392854	-0.280874280978149	-0.24563660235179	-0.339826216715626
chr14	35380000	35620000	11	11	11	11	12	17	20	19	0.0303179349820343	0.0378388426027648	0.0360401807837069	0.0342078760598752	0.0275316925460097	0.0311012003096045	0.0297823534525203	0.040949832755868	0.572552765205217	0.334457071034464	0.330825287834731	0.348206047387298	0.595875865381765	0.806182163524864	1.04169905800936	1.28646608673053
chr14	35620000	37000000	5	5	5	5	5	7	5	1	0.517700869474175	0.46247753268387	0.487889894106951	0.512111565169127	0.520652684077877	0.673056907198093	0.600182130190712	0.89717597125342	-1.1873816005196	-1.30491810701314	-1.20537536533878	-1.18366628738502	-1.16101506238759	-1.07377071848906	-1.06477893067955	-1.13208510032687
chr14	37000000	37640000	0	0	0	1	2	1	0	0	0.187465052252899	0.202301283265706	0.219745372503564	0.211974397413487	0.186328888823736	0.250394522788735	0.212822020624515	0.303371645870148	-2.05139617170733	-2.13811871809792	-2.0016127606271	-1.41755679553016	-1.13159204385837	-1.32337006652953	-1.80883473149538	-1.58176858522333
chr14	37640000	41640000	16	17	17	15	12	12	8	7	1.13582527357186	0.915466097963934	1.08065787293731	1.41169791639797	1.39856895025569	1.94260318950993	1.58148696957456	2.08416509099146	-1.03941044402013	-1.10414471625191	-1.04831152274486	-1.15889050515229	-1.19609018260246	-1.2039015504984	-1.18322302475153	-0.963543762624016
chr14	41640000	44680000	27	25	30	33	27	31	25	16	4.8112693208479	4.86325850565582	3.1540013988994	2.99800652657449	1.60437659300282	3.62535118015875	2.57145031937747	3.86336662574878	-1.38593701366595	-1.58466788066983	-1.22442037035866	-1.14679161477959	-0.986901895923028	-1.1339834828619	-1.02437513866089	-0.906221109311016
chr14	44680000	45560000	2	2	2	2	2	1	0	0	0.43916675309681	0.291453082355434	0.403218252661706	0.515658718605194	0.525877034663016	0.868255440232131	0.762246484496458	0.861865230032316	-1.4588492623686	-1.4681329642592	-1.45731932125946	-1.48489224364078	-1.44430057755026	-1.58485849842165	-1.80883473149538	-1.58176858522333
chr14	45560000	45780000	9	13	13	16	18	12	7	8	0.0233207716960651	0.0206778014590956	0.0239767878925455	0.0182928181652087	0.0216074789961918	0.0271414978485973	0.0289316741992709	0.0367340643697939	0.628048782447636	0.957301833510568	0.736438401615173	1.17009635068691	1.17106470369263	0.632042311159942	0.30165211161394	0.698977707995229
chr14	45780000	46380000	12	12	13	16	13	12	15	9	0.225376108432608	0.205718939487859	0.222139228522166	0.23673044406695	0.232972635814266	0.284686798698244	0.23345041274887	0.318466177791429	-0.542574254806258	-0.61326149934474	-0.55457084889431	-0.516116534691111	-0.581699413487313	-0.602261815066113	-0.390687868952207	-0.363844918801356
chr14	46380000	46620000	0	1	1	0	0	1	0	0	0.0607373198285598	0.0475606690865847	0.0501008892421788	0.0611515338758739	0.0527511119597702	0.0665589707453945	0.0550941755899187	0.0804810416090326	-2.05139617170733	-1.04494753151978	-0.986751000299146	-2.01367490735568	-1.93115796574373	-0.938835074611115	-1.80883473149538	-1.58176858522333
chr14	46620000	47480000	15	17	14	16	13	13	13	7	0.289989007268466	0.263812900325609	0.303114153693115	0.316189330639036	0.298478429601893	0.414629393708849	0.408148488563356	0.689323037845037	-0.554384105545124	-0.565944838742541	-0.657041706922032	-0.637684707284855	-0.675743354062347	-0.719635482104582	-0.661857807730517	-0.685288659778562
chr14	47480000	47900000	33	35	49	41	41	39	37	20	0.0865257851353157	0.0851309904367411	0.087855866778786	0.0719299788257711	0.0812781899341915	0.0982109250109713	0.101500557647985	0.127984691420834	0.613781538484474	0.595753749081213	0.752750743838603	0.795245799068671	0.717098545601802	0.560547281023653	0.560975585702535	0.465436163633096
chr14	47900000	48160000	16	20	20	14	17	26	24	11	0.0398104816560278	0.0476169843649924	0.0458194963284099	0.0405637207898274	0.0426398813130732	0.0444727011155379	0.0469977792155101	0.0656391269324261	0.652271064208527	0.620793457174611	0.571974989213464	0.396624323679072	0.528868183301791	0.859685641246202	0.822823851693814	0.497139912626244
chr14	48160000	48360000	7	7	11	9	8	9	6	7	0.0285958139042155	0.0274463740243096	0.0284719799362291	0.0256848940164982	0.0270046611211719	0.0348612853882584	0.0318036235911035	0.0418043063339756	0.273938191353791	0.245321642382469	0.485351915978184	0.404674613276461	0.308438679064838	0.257803795046114	0.130877201943247	0.495431473651383
chr14	48360000	48720000	6	11	14	12	10	9	4	3	0.072888376658415	0.0654255183789502	0.0740912346533692	0.0666744178723481	0.0668049248619568	0.0859122914366726	0.0885400019598319	0.139220556679502	-0.345162126698448	-0.0649353609787336	0.0183191476248337	-0.041704706228429	-0.129951474411961	-0.250556796137097	-0.52153343371118	-0.433851325543946
chr14	48720000	48980000	16	22	27	28	23	36	28	13	0.0447324676462137	0.0431358873135936	0.0453850356330777	0.0386431926227433	0.0390315565946176	0.0456848516489878	0.0459421233954772	0.0588088073282828	0.560386200709935	0.77391128329465	0.802620426060161	0.991700402386641	0.834784450924292	1.11372831722771	0.973009866364275	0.715247493722506
chr14	48980000	49180000	6	7	5	7	7	8	7	7	0.0371456083273483	0.0299780529405702	0.0362731014489316	0.0285803921948448	0.029394851376325	0.0338860817657482	0.0342980506593388	0.0359258709158782	0.00331731306473275	0.181728057761505	-0.160158160358214	0.165810233119893	0.152315507937786	0.197988680392983	0.173991911433385	0.608452843070242
chr14	49180000	49600000	6	8	12	7	5	7	6	1	0.11609780436005	0.102092677961844	0.10670658989377	0.105004623896307	0.096779426669362	0.135003690678879	0.121107005162353	0.180700626674332	-0.554744372741621	-0.480816963592371	-0.255269974017742	-0.521881445434194	-0.605653160890652	-0.53267588427724	-0.484241664555196	-0.842190698888966
chr14	49600000	49860000	3	10	6	9	8	12	7	9	0.0573474584599934	0.0602924988761652	0.0603143308765021	0.0504987339798382	0.0478820286789671	0.0596837090065985	0.0477746211502184	0.0724983471738272	-0.550506585845105	-0.0721411383115706	-0.320860948163003	-0.0499879927926259	-0.059527586929248	0.0977653875450081	-0.0118586372435098	0.340389908762912
chr14	49860000	50900000	2	1	2	1	2	2	1	0	0.396825174625522	0.343267695348226	0.353904257560004	0.43951363122569	0.400061702599792	0.52186546645627	0.426945105614223	0.606819190329732	-1.4223174569681	-1.7288551161372	-1.41066710498619	-1.56777742666063	-1.37716261848304	-1.32817614034863	-1.35411334355479	-1.58176858522333
chr14	50900000	51400000	0	1	0	0	0	0	0	0	0.138534902848077	0.131130244960755	0.145878348015872	0.139597164432961	0.144444333618788	0.200383024577004	0.16448876627609	0.256991060034537	-2.05139617170733	-1.42750732055951	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr14	51400000	51700000	27	27	29	28	23	28	23	13	0.0426338701542233	0.0433123756922412	0.04121800425651	0.0365530421831689	0.0417613859184161	0.0483418751170702	0.0469732178036827	0.0702801000482049	1.0374481977634	0.945228950916809	0.958861529096025	1.03849608642946	0.78671249679179	0.848118624899242	0.799481048253572	0.564351944873521
chr14	51700000	52960000	55	62	67	61	62	62	65	47	0.640113461598183	0.552109409208832	0.630207885048069	0.700035275196082	0.779047595273324	1.17877487561323	0.959380971164771	1.31551340011562	-0.32467024059554	-0.306349099522792	-0.285629506795105	-0.412437233919625	-0.430378359170517	-0.525819588329974	-0.368341688664638	-0.269458698847537
chr14	52960000	54320000	13	18	22	25	25	46	39	45	0.481264407295965	0.282950214917882	0.418839485163209	0.419134392072802	0.487881530151332	0.561475574227681	0.593604831791404	1.05258731295423	-0.786852753916013	-0.572621563721321	-0.597864281103299	-0.571490024613578	-0.609702861863941	-0.35364616879621	-0.3842531937663	-0.201778632002143
chr14	54320000	54640000	5	7	8	9	9	23	20	23	0.0567541848210995	0.0627102919954105	0.0583256888333711	0.0543435956387847	0.0526521447323313	0.054306874091956	0.0371267406016345	0.0918135624871553	-0.310411722494259	-0.310591758634685	-0.165491833247466	-0.0919112910813278	-0.0455186256972958	0.609306032114636	0.870010345579799	0.802804055730365
chr14	54640000	54840000	6	10	14	9	10	25	28	39	0.0185460442999263	0.0212328568651715	0.023245603804201	0.0181651169464749	0.0202608611626324	0.0244414669100296	0.0211117613957204	0.0594598848704771	0.478380746526484	0.717401848812365	0.810572686816899	0.672383266314383	0.699468012309807	1.35395176068935	1.67216517979142	1.56354396727908
chr14	54840000	55260000	54	54	58	59	55	54	59	46	0.0719685893239842	0.0773564657625298	0.0798787868865133	0.0762454000329544	0.0750569843140265	0.0864829195480468	0.0724624164427132	0.0728221425656552	1.1870333356503	1.06966929969679	0.987700319635038	1.0474164260883	1.03760081726239	0.915139339880848	1.19722309032842	1.5292599832891
chr14	55260000	55720000	54	53	49	44	51	52	50	35	0.115329622927118	0.101031542044456	0.131039982739822	0.107945577486964	0.109602663573109	0.132427423433601	0.117844867030238	0.185685565679305	0.779275198360099	0.799544798556285	0.459878192599384	0.519708767078472	0.653686498666728	0.552124554342893	0.683166372297835	0.578178591912702
chr14	55720000	56080000	25	22	33	37	31	28	17	11	0.055049277200671	0.0496102791361962	0.0540444435066993	0.0410088566017507	0.0471524938793369	0.0661383013391754	0.0799947590515273	0.152268659203932	0.755927959792824	0.668981321457624	0.821286296722346	1.18891681733456	0.920459630385957	0.608964111170541	0.208521480087768	0.0266740685997468
chr14	56080000	56380000	38	34	45	34	38	42	42	31	0.0505455664204171	0.0459991543843649	0.0532751764349633	0.0516557030945159	0.049490117639137	0.0664137278055148	0.0533829363028301	0.0658768006882479	1.19006802734568	1.12595237357376	1.13546506209539	0.922055860231671	1.07578834186792	0.924283489124933	1.16549864934786	1.29269434853766
chr14	56380000	57160000	47	47	50	47	46	44	36	22	0.314664983265922	0.263680812549905	0.301858064408215	0.290387389096622	0.263808054287053	0.413602382627716	0.377227363776589	0.569695678555811	-0.0330631731977742	-0.0249000291311221	-0.0602797988237901	-0.105199560800884	-0.0366950014698922	-0.23970575167261	-0.215160238977823	-0.238745870572451
chr14	57160000	57420000	7	6	7	5	8	11	8	10	0.0375764379902851	0.0400022456871319	0.0378554993861898	0.0363584229832519	0.0300498141423848	0.0456466485101228	0.0417658659611303	0.0566130613221549	0.0990774574988476	-0.132335341244553	0.00865240758100952	-0.194460786394239	0.233869571249067	0.209550009130509	0.13901403794924	0.530969484348657
chr14	57420000	58280000	29	33	31	28	32	34	26	18	0.350703169344035	0.325539824659506	0.345200009262086	0.367918260653445	0.36015364003966	0.418027922410858	0.394150004447115	0.576336364972278	-0.342944625023596	-0.367476161565134	-0.377940612347908	-0.463260653123514	-0.371075881315545	-0.354973808145781	-0.382337518433281	-0.329174398746022
